ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
312344521892848,https://www.facebook.com/ads/library/?id=312344521892848,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
324162030444656,https://www.facebook.com/ads/library/?id=324162030444656,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
348530454902451,https://www.facebook.com/ads/library/?id=348530454902451,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
411729908459187,https://www.facebook.com/ads/library/?id=411729908459187,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
423995403574663,https://www.facebook.com/ads/library/?id=423995403574663,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
436207998957889,https://www.facebook.com/ads/library/?id=436207998957889,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
449491847487496,https://www.facebook.com/ads/library/?id=449491847487496,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
453078987185733,https://www.facebook.com/ads/library/?id=453078987185733,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
464662452592183,https://www.facebook.com/ads/library/?id=464662452592183,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
822073136506565,https://www.facebook.com/ads/library/?id=822073136506565,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
889425539863474,https://www.facebook.com/ads/library/?id=889425539863474,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
944187784109693,https://www.facebook.com/ads/library/?id=944187784109693,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
945106567073654,https://www.facebook.com/ads/library/?id=945106567073654,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
965213751797020,https://www.facebook.com/ads/library/?id=965213751797020,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
967005818126486,https://www.facebook.com/ads/library/?id=967005818126486,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
972995104475974,https://www.facebook.com/ads/library/?id=972995104475974,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
990988369286687,https://www.facebook.com/ads/library/?id=990988369286687,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1055502175907213,https://www.facebook.com/ads/library/?id=1055502175907213,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1077316100027564,https://www.facebook.com/ads/library/?id=1077316100027564,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1083528916088490,https://www.facebook.com/ads/library/?id=1083528916088490,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1096447928131716,https://www.facebook.com/ads/library/?id=1096447928131716,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1132812311179180,https://www.facebook.com/ads/library/?id=1132812311179180,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1134508811075650,https://www.facebook.com/ads/library/?id=1134508811075650,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1154136809265826,https://www.facebook.com/ads/library/?id=1154136809265826,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1157250322073582,https://www.facebook.com/ads/library/?id=1157250322073582,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1163840688129410,https://www.facebook.com/ads/library/?id=1163840688129410,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1167939307692920,https://www.facebook.com/ads/library/?id=1167939307692920,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1344491706245636,https://www.facebook.com/ads/library/?id=1344491706245636,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1606103553547312,https://www.facebook.com/ads/library/?id=1606103553547312,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1618283848970947,https://www.facebook.com/ads/library/?id=1618283848970947,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1803950393419447,https://www.facebook.com/ads/library/?id=1803950393419447,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1868736300310653,https://www.facebook.com/ads/library/?id=1868736300310653,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
2226945867646478,https://www.facebook.com/ads/library/?id=2226945867646478,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
2334569096749600,https://www.facebook.com/ads/library/?id=2334569096749600,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
3763348883910851,https://www.facebook.com/ads/library/?id=3763348883910851,2024-04-30,2024-04-30,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
288436294318027,https://www.facebook.com/ads/library/?id=288436294318027,2024-04-29,2024-05-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
292956477195573,https://www.facebook.com/ads/library/?id=292956477195573,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
301974739613647,https://www.facebook.com/ads/library/?id=301974739613647,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
331793642938948,https://www.facebook.com/ads/library/?id=331793642938948,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
348485624908279,https://www.facebook.com/ads/library/?id=348485624908279,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
392831770290788,https://www.facebook.com/ads/library/?id=392831770290788,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
402045679385309,https://www.facebook.com/ads/library/?id=402045679385309,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
408037565355647,https://www.facebook.com/ads/library/?id=408037565355647,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
409045475427502,https://www.facebook.com/ads/library/?id=409045475427502,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
412186538306991,https://www.facebook.com/ads/library/?id=412186538306991,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
412994691368411,https://www.facebook.com/ads/library/?id=412994691368411,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
413745727946217,https://www.facebook.com/ads/library/?id=413745727946217,2024-04-29,2024-05-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
420086740748460,https://www.facebook.com/ads/library/?id=420086740748460,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
422089043884959,https://www.facebook.com/ads/library/?id=422089043884959,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
429474889690109,https://www.facebook.com/ads/library/?id=429474889690109,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
448683307718909,https://www.facebook.com/ads/library/?id=448683307718909,2024-04-29,2024-05-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
449926860899774,https://www.facebook.com/ads/library/?id=449926860899774,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
458904403279854,https://www.facebook.com/ads/library/?id=458904403279854,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
730443175666981,https://www.facebook.com/ads/library/?id=730443175666981,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
736737101682588,https://www.facebook.com/ads/library/?id=736737101682588,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
755116790066950,https://www.facebook.com/ads/library/?id=755116790066950,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
769318688678353,https://www.facebook.com/ads/library/?id=769318688678353,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
795711145468545,https://www.facebook.com/ads/library/?id=795711145468545,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
799042925095599,https://www.facebook.com/ads/library/?id=799042925095599,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
803262948392633,https://www.facebook.com/ads/library/?id=803262948392633,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
812633704142962,https://www.facebook.com/ads/library/?id=812633704142962,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
816933993686437,https://www.facebook.com/ads/library/?id=816933993686437,2024-04-29,2024-05-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
862483355689364,https://www.facebook.com/ads/library/?id=862483355689364,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
933455068274868,https://www.facebook.com/ads/library/?id=933455068274868,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
937303744854726,https://www.facebook.com/ads/library/?id=937303744854726,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
946276667200498,https://www.facebook.com/ads/library/?id=946276667200498,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
964816811479921,https://www.facebook.com/ads/library/?id=964816811479921,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
980559407073877,https://www.facebook.com/ads/library/?id=980559407073877,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
993739685516122,https://www.facebook.com/ads/library/?id=993739685516122,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1079578253528297,https://www.facebook.com/ads/library/?id=1079578253528297,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1096101845005151,https://www.facebook.com/ads/library/?id=1096101845005151,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1106411193741479,https://www.facebook.com/ads/library/?id=1106411193741479,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1124160892185873,https://www.facebook.com/ads/library/?id=1124160892185873,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1127128618616032,https://www.facebook.com/ads/library/?id=1127128618616032,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1139475774032012,https://www.facebook.com/ads/library/?id=1139475774032012,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1141513553642117,https://www.facebook.com/ads/library/?id=1141513553642117,2024-04-29,2024-05-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1146822429790624,https://www.facebook.com/ads/library/?id=1146822429790624,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1170723917439827,https://www.facebook.com/ads/library/?id=1170723917439827,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1210792666556392,https://www.facebook.com/ads/library/?id=1210792666556392,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1247343112908629,https://www.facebook.com/ads/library/?id=1247343112908629,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1442163219749447,https://www.facebook.com/ads/library/?id=1442163219749447,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1494800511417112,https://www.facebook.com/ads/library/?id=1494800511417112,2024-04-29,2024-05-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1496259491237386,https://www.facebook.com/ads/library/?id=1496259491237386,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1499588037437572,https://www.facebook.com/ads/library/?id=1499588037437572,2024-04-29,2024-05-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1539450359969068,https://www.facebook.com/ads/library/?id=1539450359969068,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1540677063160430,https://www.facebook.com/ads/library/?id=1540677063160430,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1753654971712311,https://www.facebook.com/ads/library/?id=1753654971712311,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1897996110636800,https://www.facebook.com/ads/library/?id=1897996110636800,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1911020289326427,https://www.facebook.com/ads/library/?id=1911020289326427,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1911902459263027,https://www.facebook.com/ads/library/?id=1911902459263027,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2145758935807263,https://www.facebook.com/ads/library/?id=2145758935807263,2024-04-29,2024-04-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
